0,1,2,3,4,5,6,7,8,9,10,11,12
0.7091370996875384,0.9596364612413635,0.942244396385709,0.20629153789818386,0.0,0.13335651368220428,0.0001288866849932327,1.0,0.4998557038382785,0.06366948879700328,0.0006400683185789688,0.04502643105147625,0.0
0.15757288187712348,0.0009612552549846942,0.9252116859046718,0.20591932222743167,0.0,0.11908437703584608,0.3279966992669204,0.0025839006470251957,0.4898911688948999,0.4312588687323171,0.40082324044018636,0.07080039332852604,0.0
0.1659484919380911,0.3173390453510001,0.9262341863916084,0.20624228167752015,0.0,0.1186537788913376,0.46196482974722064,0.7340840989663805,0.2595374963025989,0.5251668133225128,0.519715737006255,0.039899741785812355,0.0
0.3917528262387437,0.31960993173615404,0.9333482742035202,0.20609747354975042,0.0,0.11948305120211879,0.4297041059503532,0.6849220269070894,0.27552347107567243,0.5230895743128996,0.5672424389545531,0.113419203837028,0.0
0.36415965022316993,0.31927518630850815,0.9310982403217766,0.20598635818610067,0.0,0.12100613678792638,0.7494215432908395,0.7297152999832197,0.2577849429205159,0.8221507136926295,0.8475021250860711,0.9952416764744009,0.0
0.15527702086480658,0.332623858776532,0.925454243507047,0.20628562678591988,0.0,0.11758826430605404,0.7138602533883002,1.0,0.7586306204254925,0.7261613310986355,0.6792679661975177,0.05702961911269269,0.0
0.7294880548582355,0.3195223865852965,0.9447883168429446,0.20498637613442477,0.0,0.13336110215831312,0.0001288866849932327,0.9961153156143547,0.6430154957878145,0.013660256642592863,0.0005054358759273067,0.06676657572498941,0.0
0.24468055485914494,0.933485157416234,0.9293748032913577,0.20626880429651867,0.0,0.12303261216881771,0.816473733576792,1.0,0.5812231394644911,0.9033689564734414,0.9014258570088391,0.8928885070457284,0.0
0.18521383855363735,0.0008372989202263259,0.9254804554881321,0.20592456282397978,0.0,0.11670307387830739,0.49204040211603245,0.0020972478004668994,0.548509609644384,0.530245343167801,0.5083464540880431,0.9657511935501742,0.0
0.020950559538842964,0.295439617948529,0.9047746524117217,0.2023014122200875,0.0,0.22237565245046642,0.3680680287376675,0.8892860424088948,0.5391876576083092,0.41710016758322344,0.3828630666783243,0.10551946687276564,1.0
0.12853229401477714,0.0009280735847863042,0.924150450433397,0.20606272650882088,0.0,0.1192050031759846,0.42453693438146833,0.002311383353975703,0.5546348467130784,0.49632829194922445,0.45512753651110677,0.038596771512915976,0.0
0.20844404674233952,0.9149254271249547,0.9309447787428904,0.20597670106456006,0.0,0.12620215183460592,0.7833773724062691,1.0,0.46136732762908395,0.7935927738901408,0.841682739150985,0.9253792169236078,0.0
0.36159515434500566,0.3237521788333715,0.9277879688395346,0.20406731208516976,0.0,0.14721869654137187,0.0001288866849932327,0.8723660360700779,0.5936788081437001,0.8765001730309918,0.9267231666675251,0.9358926383447259,0.0
0.1659399097973094,0.0008257581580246587,0.9304118887926941,0.20547204921126735,0.0,0.1265315029913374,0.6656124310097675,0.0022807017532096158,0.46602200381469316,0.7535294534674856,0.7661946270235439,0.8896528629872382,0.0
0.8698558490694498,0.32612807190670545,0.9447450363084463,0.20579009110945937,0.0,0.10881632677868175,7.733201099593962e-05,0.6785214217557963,0.28537220909923633,0.043776549015526516,0.0005919315286360952,0.12295751143209761,0.0
0.08820503339235776,0.08469667227900213,0.9226347910498605,0.2062116568669724,0.0,0.12136529705532104,0.47145019678890293,0.2590107898013173,0.5953707631377014,0.6057190546597514,0.5928476007338809,0.9656992401556832,0.0
0.5876207388659889,0.3192532446124705,0.9367303924518524,0.20211183753889517,0.0,0.13247884456112258,0.0001288866849932327,0.9904075910992702,0.5536790721366813,0.03195089438115279,0.000421196568322202,0.06045226546322514,1.0
0.4667578971928426,0.3243656597892537,0.9348768618419735,0.20630386391173802,0.0,0.11199203406167148,0.5806264083823127,0.6162156718999008,0.3110059272423342,0.7948681074248688,0.8087939529825793,0.12022347295053855,0.0
0.5058437958785323,0.3263019907181559,0.9378368419947803,0.20582144389255033,0.0,0.11534079120480216,0.6281901494228804,0.6741148390363889,0.48977837189531215,0.775904971750106,0.8453156516963233,0.05276026027761212,0.0
0.12351559262356389,0.3310231439774991,0.9230476244092727,0.20608069160751571,0.0,0.11500788165010797,0.40758057129674763,1.0,0.6188307391023429,0.4556581656595584,0.4265147477521828,0.9579597057424174,0.0
0.3040546331202417,0.32578886215129454,0.9326436133556066,0.20567964865900723,0.0,0.11602992910117724,0.0001288866849932327,0.7630864188408497,0.5884883462099992,0.6760982937837753,0.7158037907374397,0.9034612677597894,0.0
0.14960253073592544,0.0007606138007409946,0.9234716644930153,0.20584428538401225,0.0,0.1170740468681584,0.36161464606808263,0.0018954702443119854,0.6506472927820113,0.44220615864565416,0.3960713200881402,0.04783109245734253,0.0
0.29153847421988877,0.3247627949889662,0.9331943113295325,0.20594567427682337,0.0,0.11847876184832905,0.6239678200199362,0.6781595762675009,0.5550422358765204,0.6360029859013514,0.6977531813913616,0.8898384627688782,0.0
0.12938850395041882,0.3171654589894899,0.9249801608398052,0.20591809713780318,0.0,0.1265100914909673,0.0001288866849932327,0.9953403969989134,0.461084735146045,0.7990194447329974,0.7784762565327736,0.005193872959624248,0.0
0.18439354333691885,0.31668133272215315,0.9246034013152612,0.2062005938145809,0.0,0.11905096464917193,0.4721716553382871,0.7304138800295099,0.20791426948042613,0.6742448304398867,0.6393934098568935,0.06525276612233852,0.0
0.22540875482241532,0.0009935345610603274,0.9248244543803249,0.20370827993127982,0.0,0.12235226176014025,0.5047035838309337,0.0025474656594114877,0.6245551868320263,0.6531319462949463,0.6399845737888925,0.03655038936764245,0.0
0.7899524606822933,0.3278833284349738,0.9414453971514886,0.20598311335855118,0.0,0.10758885128943647,0.0001288866849932327,0.8613947387149704,0.4847025069133153,0.07488394022744749,0.03047580776898515,0.911256716773886,0.0
0.6549255815797528,0.3189518391645183,0.9426829207858062,0.20587301628998547,0.0,0.1296436826336249,0.0001288866849932327,0.982274834646368,0.5439761302349382,0.03669241909800463,0.0005370256124921363,0.0441992734640248,0.0
0.6612322434120061,0.31846305859802215,0.9422792329260686,0.2057773148054809,0.0,0.13199162456437127,0.0001288866849932327,0.9978489085314552,0.5605722887771236,0.03571778816800112,0.0005535725977026546,0.055104823173764195,0.0
0.3759777398312898,0.0006835012456185563,0.9295411543598385,0.20597707343704733,0.0,0.12153265668224081,0.3136712632357055,0.0017891487550188503,0.502996620289899,0.3419594397439777,0.3187313613808901,0.0911881507624776,0.0
0.203973249506157,0.0011900599684282476,0.9245309223768103,0.20585916133279863,0.0,0.11835452882185837,0.5795156478632427,0.0032335522635435123,0.554163859241342,0.6693856382989892,0.660144134899555,0.9882734151702317,0.0
0.13483998141488637,0.32829716528643216,0.9248124243471109,0.20614647058642308,0.33333333333333337,0.11892638855153892,0.0001288866849932327,1.0,0.7651284475833009,0.8350891120275366,0.7963154329363564,0.9776191791528734,0.0
0.22239426405379753,0.3303503602847069,0.9290439259704903,0.20641711314908917,0.0,0.1482248819525076,0.4527557693826794,0.9749497851798469,0.7549761176352661,0.4345472273899721,0.5099100277754515,0.9200420204767699,0.0
0.05336115055180729,0.323205362005927,0.9243041601357415,0.20605750046401086,0.0,0.1277074633791981,0.0001288866849932327,0.8201623900059115,0.38443917391797555,0.3893718534448751,0.3489905852419062,0.8908369480385533,0.0
0.2501225999279634,0.0007964550704591122,0.9266677173093101,0.2060254171884713,0.0,0.12054523896450571,0.48008559612683505,0.0020132991778191948,0.583155688058703,0.4307872841333361,0.4892760206852833,0.9295064254409899,0.0
0.4343254699433058,0.31948466143258525,0.929456436147359,0.20396637812887067,0.0,0.12508194731041067,0.0001288866849932327,0.9960884278091464,0.5131945490249947,0.6585055664307798,0.47307496294564594,0.10777877991420498,0.0
0.195220877292152,0.9282800995228473,0.9260907695335415,0.20626455772481567,0.0,0.12035428709617638,0.5364604429857164,1.0,0.5665949285749008,0.6399740737029923,0.5908123077679985,0.9929808834972416,0.0
0.27124797069246925,0.0010289642260910004,0.9299338066124102,0.20579810681565963,0.0,0.15406844711624118,0.38153542026078174,0.002780352272088603,0.5684254798822366,0.40701531010973435,0.4492578202194782,0.8811286908796444,0.0
0.709917908183119,0.32428940210540547,0.9388935010484499,0.20510326605261422,0.0,0.10859206077666778,0.006954061084324797,0.7503257749276676,0.2533612605904736,0.0735000240486297,0.012153769385291537,0.06271245290753315,0.0
0.2076261249070581,0.0008833669833356872,0.9273960522765294,0.20740809506308475,0.0,0.119179793980188,0.8556954472045725,0.0023855316733584677,0.5407230167677568,0.9602873809372212,0.9408933396079481,0.8973209500109355,0.0
0.6191039503225635,0.32242271152345103,0.9366271397912163,0.20317335613250817,0.0,0.12777008862302436,0.0001288866849932327,0.9932907215038783,0.5524791040558341,0.04139209383947708,0.0004249573404234158,0.08109947124585892,1.0
0.23804224368783106,0.32582642899451075,0.927852711173105,0.20605569910598026,0.0,0.11852197164461013,0.0001288866849932327,0.8691543849631808,0.6011780086649736,0.7370274063195608,0.7776233293017369,0.8781025366373686,0.0
0.19230047352682472,0.000997650607936329,0.9299464082252057,0.2072791032942991,0.0,0.11006875263850584,0.07907242806655923,0.002700450901117637,0.728346425985066,0.13041042235692255,0.10067194459355137,0.9232069544918176,0.0
0.13066234294507548,0.3263454783364934,0.9271525714285691,0.20595373313331242,0.0,0.1255989075672446,0.0001288866849932327,0.7385509278029442,0.5173428386804844,0.7862220028776903,0.7894461913623928,0.9406861784641797,0.0
0.33782064998469447,0.9345740101243671,0.9316222265840588,0.20624515656820028,0.0,0.12054176204260784,0.6938897548694125,1.0,0.5088872635987869,0.8877554574609066,0.9012709273710553,0.10097262248590246,0.0
0.6068025056438106,0.3230974424230346,0.9327379366925603,0.20370758870165115,0.0,0.1254860344096364,0.0001288866849932327,1.0,0.6054240957190586,0.04455378283921122,0.00042420514964715934,0.953203298501155,0.0
0.04743693477026742,0.0009860940147849995,0.9263558725763799,0.20531828329116025,0.33333333333333337,0.14843662586701772,0.5408899704091726,0.002723674991421718,0.513546139672691,0.6799879279258557,0.7349019456006879,0.07924445826915287,0.0
0.2755461050272304,0.0007600122246591567,0.9290249004391719,0.20606571704278534,0.0,0.12642974832582698,0.6244894536315917,0.002045258787481215,0.4774990985239853,0.6778781211076839,0.6740120227339422,0.05482346107061353,0.0
0.28828945674349493,0.3252680080810664,0.9296043856719954,0.20538654039784987,0.0,0.1258868770725669,0.0001288866849932327,0.9392961531623795,0.7404241047188194,0.32363038632934765,0.41968611508816683,0.9043729078202448,0.0
0.23514609689950397,0.3177986969703759,0.9278558291789972,0.20602039782457246,0.0,0.12425645636966029,0.4391744229467015,0.7602237727865936,0.31228149331227684,0.548294258807765,0.5773994381682666,0.11143267992352494,0.0
0.0561440867512223,0.27051915778398694,0.9267392510573392,0.2051251746236295,0.33333333333333337,0.16167945386417754,0.0001288866849932327,0.8392319892036814,0.6992645995616513,0.8348917593008311,0.8884034358484992,0.01678352095909814,0.0
0.2859023316907956,0.0007081342030750282,0.9272029404402837,0.20586003061284808,0.0,0.12297244280818279,0.224439944292342,0.001799375843521074,0.8046595960547407,0.2097901747926234,0.23747286062106757,0.8881304944784137,0.0
0.4942514954234306,0.3146733192538145,0.9319835588156866,0.2054092067305998,0.0,0.13000040057286524,0.00014302264399249047,0.8105206644450054,0.2996548291815415,0.06149288041930595,0.0005738803133564544,0.11550775709725007,0.0
0.5644779661903753,0.32349019244972954,0.9361779894275422,0.20554917772969725,0.0,0.12231596895094812,0.0001288866849932327,0.9480624158088172,0.601338804387801,0.038877995571413,0.0004204444532876408,0.9758195984286202,0.0
0.5180897342737447,0.319517241526702,0.9326131071342779,0.2054714550269887,0.0,0.12607512578440963,0.00013138126599310173,0.7850327349305889,0.37692857369994215,0.031189630390637574,0.0005648546261878539,0.015486472110228093,0.0
0.15833584734409967,0.0009494770285400911,0.9281376199904021,0.20623086000056137,0.0,0.1263120819558713,0.7960536529385228,0.002502080251153827,0.5173044397019027,0.9575294952116327,0.9381977305422364,0.9634070174841792,0.0
0.1845793938212252,0.000942337270305682,0.9224426661108047,0.20595950963844892,0.0,0.11810417323537895,0.16023697868876177,0.0025438435166749533,0.5327756281682952,0.1785302129562915,0.1796972999309679,0.9225608810677618,0.0
0.48323491058910406,0.32026229350406266,0.9319840902616211,0.20457763929581943,0.0,0.12082465708262806,0.0001288866849932327,0.9696504401600765,0.5050971644154316,0.03553583858094096,0.0006490939489412978,0.0507386982053964,0.0
0.5679959278483298,0.3314502155027581,0.9437476491526181,0.20496504292569726,0.0,0.10778678458829168,0.0001288866849932327,0.6687419716265665,0.5752298988846931,0.27608681380194916,0.3463895775536535,0.9744762722723423,0.0
0.33854030426350334,0.0007325930200867692,0.9304087209626711,0.20596247362231887,0.0,0.12073587653443406,0.5934271196825773,0.0018758696377821063,0.7382551624126776,0.6163403933821899,0.6555312763001225,0.040704602457192596,0.0
0.3165016316008081,0.0010773277768811873,0.9292494812498647,0.2058666053082327,0.0,0.11926650915407788,0.6841724795840078,0.002922682634276995,0.48058001657155813,0.8282258389627081,0.8540607499675136,0.9961777477134379,0.0
0.4366781913222667,0.3161518032915869,0.9344984522044595,0.20543022456209337,0.0,0.13320998555449998,0.0001288866849932327,1.0,0.49650179305231035,0.22824777546420025,0.11400056670557523,0.02241528063838743,0.0
0.12373783116743875,0.11302450528084851,0.9278826494550537,0.20639369445744002,0.0,0.11873094796141571,0.5450825995632484,0.3459056071614416,0.5792647915565396,0.5642642626680745,0.596186143180345,0.05276543711549892,0.0
0.4317662597286916,0.32295775012445094,0.9335587623665341,0.20603440459287103,0.0,0.11349967924112246,0.6618449936253026,0.6523793005418423,0.2908050645852853,0.917175795565079,0.9599315070485,0.10814706974278747,0.0
0.15678300209817483,0.9237757194553109,0.9272463140234563,0.20619520740616978,0.0,0.12118029505355293,0.7720138844575477,1.0,0.4686913328105433,0.8410077138151822,0.8515402935722373,0.9525181224811021,0.0
0.1726165825402413,0.0008157371669772484,0.9241145583415561,0.20601910073563254,0.0,0.12097280849917168,0.49420472978316893,0.0020267219590800866,0.5857140200070674,0.581168867047155,0.5424543028426787,0.03328603543224835,0.0
0.6140194411778961,0.3272852035001279,0.9276560145469427,0.20479212259043078,0.0,0.11770019462148895,0.0001288866849932327,0.9898340628153578,0.5363959318682134,0.06653753155053393,0.0004234530005288352,0.9236649920274469,0.0
0.1736841437970246,0.32742184042545364,0.9297377076172824,0.2062010232511754,0.0,0.11713620821983728,0.0001288866849932327,0.8309646495631886,0.6162796069624505,0.8759588441627391,0.8859016876519679,0.9981012924274495,0.0
0.00970577874422885,0.001443576794075918,0.9203939896566029,0.20685246709756347,0.0,0.10858598158943851,0.00014468569799240316,0.0040195683009325005,0.5595163168659667,0.01376544998147372,0.0006167520443227203,0.9864088565622455,0.0
0.6320238706081355,0.32517672682612164,0.9387445407928896,0.20363972568851163,0.0,0.12357481441509705,0.0001288866849932327,0.928789022469502,0.5396556451598329,0.04208355211202528,0.000338461468063711,0.9788676875994344,0.0
0.3001420013950523,0.0006914958751274014,0.9274933584666899,0.2061832783763573,0.0,0.11714991786821183,0.9028168512591659,0.001832614132597863,0.5539238656251726,0.8492399272607213,0.9237094424814554,0.9772024308729684,0.0
0.16471863037888237,0.3156333080328375,0.9253067355508943,0.20606231276546866,0.0,0.12006498249841804,0.3733931538110352,0.7386267299570288,0.35500995673515234,0.5263528414199355,0.49536747078997106,0.0810675251041578,0.0
0.13979185982790357,0.3239262765345514,0.9208565341837948,0.20405476172807435,0.0,0.15441043988347286,0.6007292705305138,0.9593940835107874,0.5406882176934076,0.6343373507363822,0.6461761544147978,0.0035714576168437073,0.0
