0,1,2,3,4,5,6,7,8,9,10,11,12
0.19162067332685292,0.32854713330524143,0.6750889171922189,0.3018574791009852,0.0,0.30330549586334565,0.654988342513154,0.0,0.7616477999727871,0.40175345083893177,0.7576316233757889,0.717510190717756,0.913305527658635
0.5605872553497768,0.33266476541136236,0.7439884871113954,0.30035671671008024,0.0,0.30721321193838175,0.00018542003663012203,0.0,0.9030638039867939,0.5870025237266958,0.03150935135450748,0.00047899038188943966,0.0904017756028234
0.7053814722031165,0.32380567828114004,0.7063870684636869,0.2913545533311102,0.14285714285714288,0.3112312171596681,0.00018542003663012203,0.0,1.0,0.36695429892668585,0.07164651498659018,0.02305318930747975,0.9691621872587663
0.033383797591301695,0.3260848219275938,0.6512430011445794,0.3008372883352861,0.0,0.30153478008917556,0.00018542003663012203,1.0,1.0,0.500151960235435,0.03146738416262897,0.00045943978287817273,0.0025416063969191313
0.20257495592290883,0.32630945944580714,0.6850800132187094,0.2999886794890157,0.0,0.3186961127734947,0.00018542003663012203,0.0,0.9900582120842546,0.6251706005189916,0.5773614623570686,0.310533005443065,0.05228746270349625
0.5586029287910668,0.3346221719479132,0.7389671794366323,0.3021335632290279,0.0,0.29440041499872693,0.00018542003663012203,0.0,0.8786300621773856,0.568642424924164,0.03197358765915643,0.00045192036424115484,0.048600722683051774
0.006551842872422391,0.0004297703861073643,0.6395338587729088,0.3079325330795477,0.0,0.2833922830022958,0.00019373483647900643,0.0,0.0012244788666498172,0.5286709490729393,0.034348873927504756,0.0006459226470601171,0.883227335401871
0.11597468663201244,0.32715840872035473,0.6643228359326063,0.30419324586583135,0.0,0.30278912601881947,0.5481390942956128,0.0,0.7425060600311971,0.3263651782475563,0.6766051965218254,0.6062941119647046,0.9637578655877703
0.5170801169510957,0.33131909119083947,0.7026604565405534,0.2934289121285665,0.0,0.31547034170763183,0.00018542003663012203,0.0,0.9813295357514384,0.7029185137102232,0.1631580913398703,0.12620750889853932,0.9714712906335637
0.47708197493541377,0.3385340031070565,0.744362693651435,0.2947694891017442,0.0,0.27159858420642835,0.00018542003663012203,0.0,0.8579494922549955,0.538461419385996,0.03875354870630252,0.0005346344917344069,0.1031458267237513
0.16608830553753395,0.33024785082217734,0.6872734057056858,0.3043299710929099,0.0,0.31119555430955664,0.00018542003663012203,0.0,0.7849872298990456,0.7120763753691293,0.9777561070220255,0.9775958358276992,0.9632671432042018
0.2674513663325254,0.3275878043303906,0.6855385233311654,0.29975022277318786,0.0,0.3065238952616722,0.00018542003663012203,0.0,0.7832374575216007,0.48747347145804554,0.7820014408331871,0.5992214113323544,0.09840061010293404
0.37126727482560545,0.33494819454071845,0.7118795833726079,0.30409844495431465,0.0,0.299946604991824,0.00018542003663012203,0.0,0.8515130163953992,0.7008148061384745,0.8937283627985512,0.9478268142373565,0.9524985425738158
0.07480309873127614,0.33847167621693863,0.6687488120103128,0.3063030564460969,0.0,0.3098056071974149,0.5776664453221293,1.0,1.0,0.7561613554543456,0.6090215340729359,0.5747724904119865,0.992961911787761
0.0691158796218177,0.0010284181288635619,0.6464274825184697,0.2964427416326047,0.0,0.30559214968897963,0.25495678234061797,0.0,0.0027091555651652787,0.5179604614431241,0.3520661386321963,0.2894965810340134,0.05273257058793894
0.228726640079278,0.2653332101460679,0.6419924559918717,0.29864751502183373,0.0,0.3200059289897285,0.6295822317633363,0.0,0.7695593902112875,0.4501722645996722,0.5988569479162147,0.6804847843577233,0.9356516058622895
0.3849292236264221,0.3304072610093729,0.7304932151213335,0.29604808682014355,0.14285714285714288,0.313431959832395,0.00018542003663012203,0.0,0.9053680755556729,0.5949844350407361,0.8674480494455038,0.951715246324975,0.8907063050969627
0.2993064106410679,0.0006711424706347113,0.6875431954300285,0.3087478623786716,0.0,0.29806008474439716,0.8545061158099887,1.0,0.002012313007792999,0.5750608743931309,0.9165403140450091,0.933889650168445,0.8958607977133357
0.07327961222319761,0.0012087505976048352,0.662788035178882,0.307827923364417,0.0,0.3108709753984685,0.3722595432300154,1.0,0.0032101553253297103,0.44722077887232103,0.4672931431000245,0.42081428849356645,0.07805387921809084
0.4651561485630522,0.3238190235682006,0.7046787024406536,0.30050234075129056,0.0,0.32743144956718206,0.0001912403965243411,0.0,0.8136318728367049,0.3589388480020972,0.057267853806637785,0.0005827590882890853,0.08140091068875989
0.4396427301546169,0.32765756156348735,0.7089438180527987,0.30190900943933024,0.0,0.32397974923080014,0.00018542003663012203,0.0,1.0,0.6135297756922498,0.061578981121007306,0.0005346344917344069,0.09977819402717511
0.09511620056554228,0.0008079846204935848,0.6786345114122321,0.314575970222752,0.0,0.3154704043024695,0.4746635856757937,0.0,0.0020410831230638707,0.6465146926713885,0.5176631232525797,0.48141831681014896,0.9630306652532262
0.05709549289424386,0.12965640529783462,0.6842252196760408,0.308117643024355,0.0,0.28606795920176004,0.328631704780744,1.0,0.3793830733870553,0.6068259815367014,0.36143323732961596,0.34486533694192356,0.916991637003684
0.2607251663267756,0.02715279522659131,0.6907499252468966,0.30364669153235263,0.0,0.31054801758764405,0.7550752568196284,0.0,0.07879700046779087,0.6714857067079762,0.7987595060459786,0.8137113075378017,0.06053246233951823
0.5176024254008161,0.33566549964657,0.7309228679234273,0.30210852237176006,0.0,0.2916100625627364,0.00018542003663012203,0.0,0.9284909634381338,0.5752806878406531,0.03387554051805632,0.00046771126339923986,0.007372988079676508
0.6253146590332433,0.3341456849097879,0.751284929648744,0.2939982502325016,0.0,0.29062167999994987,0.00018542003663012203,0.0,0.7016583776526099,0.5143056758824898,0.026767373798439797,0.0004368813793080165,0.06825956995404829
0.4905141632506148,0.0005570964826775437,0.7291100585466478,0.3021244808176768,0.0,0.31436761750765346,0.006211159853142222,0.0,0.001478068444258471,0.6079890320313623,0.06516290450824498,0.006311091905822798,0.9018706650551076
0.1865751734234188,0.3337483733903772,0.6845308706264317,0.30434116140804324,0.0,0.29517033917877494,1.0,0.0,1.0,0.671573425689381,0.8643572500858832,0.9673864583151823,0.9096557426817982
0.8145564416584355,0.33518221775532586,0.8519343360857272,0.28913129017194217,0.0,0.28970711400945043,0.00018542003663012203,0.0,0.6979958060446783,0.481657186996749,0.03309070312492614,0.0003842450626635461,0.05564565990742814
0.1067260807329649,0.01049426771851647,0.6557310296103371,0.3020175628950724,0.0,0.30001199868906236,0.39901649909540293,0.0,0.029568225602812075,0.574767273802415,0.36148785805059125,0.4184713550117842,0.9471750951791086
0.26932062609501634,0.3314729937992482,0.6836332922121312,0.30446520816369943,0.0,0.2958965131052046,0.6582094458532779,0.0,0.7355214223053876,0.3712313732612955,0.7853648763027667,0.7805789523450032,0.8918809204693237
0.6714319868259342,0.33423203005769264,0.7447176799210716,0.28963140981945024,0.0,0.3230834627741528,0.00018542003663012203,0.0,0.9861695421484619,0.5976289043331633,0.03832219287750854,0.0003270970524321997,0.061197381643846825
0.04895836694210223,0.0006568683907017814,0.669191572482452,0.30643377464423127,0.0,0.28462888690662996,0.07734846106620583,0.0,0.0016845649893102114,0.6790063193786224,0.12442981506250823,0.08565654458826968,0.8794046049271942
0.15148852860772188,0.0007779699455661149,0.66075661934885,0.30287954260369737,0.0,0.2938279075304777,0.4782389927912868,0.0,0.002010183130025574,0.4669198821263336,0.5162437394249404,0.48408920494464447,0.04080955606237261
0.40971142456841064,0.32408117128276714,0.6873480707860744,0.3031997134012652,0.0,0.3039962472411566,0.00018542003663012203,0.0,1.0,0.3877509214363002,0.2340603235979733,0.21378910890686886,0.06133727229511182
0.279268039898573,0.9461070380013159,0.6812172796236072,0.30344082719985593,0.0,0.30562199999996614,0.35947211001278245,0.0,1.0,0.5837744652109151,0.4491040240012859,0.4206774955865874,0.87798072440265
0.10485906038696789,0.0009647061967430481,0.6557173668831243,0.30215554295082897,0.0,0.29363286607304456,0.19501699254540505,0.0,0.002526952770744122,0.6159833272016115,0.2855630473982396,0.23389459946681965,0.08465842332721844
0.559022813440427,0.32387919956956157,0.7059378364971823,0.3033537493165363,0.0,0.3066539395216246,0.00018542003663012203,0.0,1.0,0.33526659088435196,0.060257573839272535,0.0005195955825238852,0.9072203047810256
0.18717844149013743,0.33283810749164333,0.706538090441358,0.30136279402021077,0.0,0.299954252670902,0.00018542003663012203,0.0,0.5950131982157745,0.5553633191211418,0.9175267629499114,0.9504663153472503,0.04435184139055771
0.2972064131575105,0.33151038993331916,0.6791800063475446,0.2983560848705585,0.0,0.2902065659165274,0.00018542003663012203,0.0,0.9998081366406613,0.5630072543597606,0.07019261826010283,0.00041357096685964274,0.9379059796629051
0.7469146892400965,0.3292304478508872,0.7454431985669188,0.301376905851058,0.0,0.3253154038992899,0.00018542003663012203,0.0,0.9975375970779854,0.5410186856910215,0.4646730938075682,0.4885948899418893,0.060644719973128196
0.5693956010452838,0.3366166161370756,0.7356081920878765,0.30214628839707336,0.0,0.30508528457835654,0.00018542003663012203,0.0,0.9957279051229211,0.6861667682314874,0.03177636021083161,0.0004940294198284097,0.06381300711638564
0.30447523697684653,0.3349726201637999,0.698241598276378,0.30508639265304793,0.0,0.29502291477557724,0.00018542003663012203,1.0,0.7912097791189037,0.5121214732454575,0.8483375844377633,0.868861225083592,0.9085798944434011
0.5070262895760064,0.329854971437175,0.7253547767811716,0.3030639309565052,0.0,0.3021504787355753,0.00018542003663012203,0.0,0.9602829769148252,0.5062185017907623,0.04615604330004412,0.0005602006582160133,0.04614829367367781
0.2445853442700526,0.0006691219387719993,0.6808114088913354,0.30365723410180184,0.0,0.3092944916886114,0.9524822886441782,0.0,0.0017224963955699973,0.6614439473128826,0.9628504990766231,0.989475010621284,0.8878144892076306
0.16886555684920643,0.33240344872199734,0.6639107891443802,0.3018331568052313,0.0,0.3005186186870938,0.00018542003663012203,0.0,1.0,0.6552257035191289,0.5492413314140278,0.51076597990014,0.07006471814692608
0.13124847493780548,0.3293615054135588,0.6595879248375311,0.30433076995667047,0.0,0.30000661902598474,0.00018542003663012203,0.0,0.9934288308313397,0.593189807879952,0.6986240686129062,0.6389775077633824,0.09866178083135345
0.13559415356466556,0.3326966213774225,0.6642476096537328,0.3034776746726475,0.0,0.2994712257155334,0.00018542003663012203,0.0,1.0,0.6804846422123347,0.7210146164779222,0.6836521099669794,0.9806000026494243
0.15424090201884758,0.001250839579872709,0.6615704838686145,0.3023630219179356,0.0,0.2993651620760521,0.45506576028059026,0.0,0.0033395078451809376,0.4536330364131871,0.7066193398360215,0.6625775592204441,0.05148724738858864
0.2947266282901296,0.0007124656061481272,0.6938847182730882,0.30361393199846726,0.0,0.31437402738899684,0.8293616467395534,0.0,0.0020227545055382153,0.5346131360722666,0.8823718031195507,0.8910984966087953,0.9394248704953597
0.2356966982723486,0.0,0.695147299833915,0.31571114604045103,0.0,0.28881404521552967,0.00018542003663012203,1.0,0.0,0.6398960375272154,0.05263157581250971,0.00044891254075161134,0.9566352301923414
0.1739607640928367,0.32917167318614093,0.6785760188883883,0.3020607461530229,0.0,0.3011536281115417,0.00018542003663012203,0.0,0.9357997436132143,0.4512243763825481,0.4583007571620404,0.39165006344241116,0.03646293319210628
0.525621523870926,0.336700093433304,0.7204601655491314,0.29906212300989926,0.0,0.3108075659759951,0.00018542003663012203,0.0,0.988453997001967,0.6467128343705681,0.03609911949133034,0.000327849019662978,0.957340993121863
0.7456887633654241,0.33055686184026767,0.7371905340260532,0.29557635920264125,0.0,0.2897886470093426,0.00018542003663012203,0.0,0.8116642842442539,0.3580291505655069,0.04845344837808404,0.0005850149596923738,0.09325262950141318
0.08824898560109001,0.0006518170610450014,0.6459463684544879,0.30409134053424836,0.0,0.28491548067121564,0.19768688915438,1.0,0.0017067281915569442,0.5536502190136545,0.2508055275061491,0.20903520517224378,0.06719450087829429
0.08144243492324983,0.0005701158775022197,0.6838127959714362,0.30154856057953405,0.0,0.29452989569742033,0.38272111625678673,0.0,0.0015104595529188934,0.4942603406489283,0.3682556607669604,0.4081252224535965,0.9814643570075716
0.3314154450927053,0.3367740057924087,0.7442001554125065,0.3633146793535327,0.0,0.20080368904018914,0.00018542003663012203,1.0,1.0,0.682220962050188,0.6243291876472759,0.6382451943377556,0.8862344298856492
0.2449625423952524,0.0008044812789576028,0.681061807016697,0.3054293878256994,0.0,0.2927468097699896,0.7226519833983968,1.0,0.0019750196930620866,0.5738168128391763,0.7751917367205203,0.7711202509926507,0.9573701972973835
0.11724064645416665,0.9433076236948423,0.6692817736206182,0.30375769520442014,0.0,0.29730089990039404,0.7518167144103459,0.0,1.0,0.4963145127958768,0.9142751799679688,0.8749728353347602,0.9724837714770765
0.14503783319925032,0.0010779211594984517,0.671304088645432,0.30477117729992864,0.0,0.29480934113093044,0.689421890840052,0.0,0.0026673872270269287,0.5091870153203857,0.9372129739203321,0.89423261785065,0.03850778504370552
0.2868439024869091,0.3412606782664749,0.7074030889551914,0.3038675308248896,0.0,0.29214510982185427,0.00018542003663012203,0.0,0.6327351709658735,0.8223014674353593,0.8958604859142865,0.9568398122681042,0.9032580324576084
0.17261294996339338,0.0008170281300401427,0.6717564199851015,0.30410127406819887,0.0,0.29921804926308754,0.5053076476989214,0.0,0.0020721953662008446,0.6186855878229593,0.6269405796264477,0.6023260954069862,0.10521502134556893
0.6759812069146364,0.3327128833999946,0.7761206678333175,0.3002867542449722,0.0,0.31534534922618584,0.00018542003663012203,0.0,0.9176375395535479,0.5936872261039312,0.03293088219584149,0.0003052905593008593,0.059718952552341095
0.18415152854391728,0.33168296616684567,0.6606275470162368,0.3026298038852349,0.0,0.2972194014930606,0.00018542003663012203,0.0,0.9668858997712337,0.6266592432328721,0.11837755660373918,0.08445191512741644,0.9103511039212926
0.46245097181250266,0.3247748980853504,0.696537839520596,0.2996340208905682,0.0,0.30504296178312956,0.00018957743655456422,0.0,0.773013708929749,0.2228918677796301,0.041661349777712915,0.0006549459585112527,0.01664636671280301
0.14525272698121455,0.3294266512715174,0.6575608969879131,0.30390229342875585,0.0,0.3023240721703223,0.4147139603284524,0.0,0.6893561875731699,0.34173818773616915,0.6180858449696888,0.5614622717476327,0.10853496720947911
0.11242529180483021,0.3398070522428067,0.672916420389818,0.30348945504134306,0.0,0.31025960259452773,0.00018542003663012203,0.0,1.0,0.8192462669123444,0.3258393967337543,0.31607567381402984,0.875597621118611
0.2084673882351136,0.0007943460304207228,0.6769620972581328,0.30498971052656404,0.0,0.29106749487403705,0.391975619149507,0.0,0.001969905907509348,0.537539338093211,0.42940330337380034,0.39384272539145054,0.10097784480232869
0.17233969441354255,0.0008929447263954504,0.6701722256221355,0.30440529383901077,0.0,0.29497863501941457,0.5036762094742585,0.0,0.0022094316527503863,0.5968100218420247,0.5299381546125717,0.5287149281991936,0.06360024553770044
0.04764066093146096,0.3296350919456059,0.6528118679515732,0.3027634184722787,0.0,0.3019248647926948,0.1014530643887726,0.0,0.7854720855746903,0.4315588127390697,0.17190523637005323,0.12774754411758418,0.12016056299876801
0.23596541466786958,0.3330995871271263,0.6913662672608066,0.30328244909972113,0.0,0.3007290030539981,0.00018542003663012203,0.0,0.8012552108032119,0.6355075084868176,0.9509043763629405,0.9833640061510491,0.9541922453486572
0.04055987262591813,0.3270220879980732,0.6919299730607463,0.3191867785594674,0.0,0.21652263768848906,0.00018542003663012203,1.0,1.0,0.4982758060213399,0.04762207619458638,0.0005594487969968982,0.05008544489388824
0.4476833237875161,0.330800629232729,0.7105234619240656,0.2980282275552349,0.0,0.3024750101447675,0.00018542003663012203,0.0,0.9412835082479075,0.5261848899410637,0.036471802976531825,0.0006150928424776413,0.08941189249076213
0.24529234044220852,0.3274565675269896,0.6822543076880181,0.30273504778123755,0.0,0.2881928680585678,0.3434013136108146,0.0,0.7146075113977406,0.25154965900536297,0.44912424748511887,0.4263961054573395,0.007049397101322875
