0,1,2,3,4,5,6,7,8,9,10,11,12
0.0451111412450506,0.34878564405593715,0.7119655642888383,0.30096657233905066,0.0,0.32915755697921467,0.6552195979339286,0.0,0.709165693820463,0.5097633806276249,0.7525669565872758,0.7384480242799288,0.07037774237588129
0.17219111194656997,0.9422851368046721,0.679761162637852,0.30370913950570844,0.0,0.32606957491550204,0.6108172777238101,0.0,1.0,0.5233820104880991,0.6052323319360188,0.6569918804032219,0.9010622806458464
0.24819020075944054,0.32963222409393,0.6855748005584645,0.3051848485505215,0.0,0.29585752468692156,0.5423296894472603,1.0,0.7459679832046155,0.32068356822241384,0.7845861682874421,0.7419663620786682,0.10033019070655627
0.22540875482241532,0.0009427084708191202,0.6659649357466064,0.29559495657090895,0.0,0.30686772241684607,0.5047315882067848,0.0,0.0024022888656318585,0.6273026877611869,0.6625274701312043,0.6398233672526765,0.03655480161755842
0.05957889934361329,0.0005569824203950358,0.6632639945156412,0.3491473163246725,0.0,0.2823791507875178,0.00017793671676612606,0.0,0.0015490344156389576,0.6500513156041308,0.051889695315312734,0.0005677201601479095,0.8988041496998485
0.2491023359904904,0.0012161972351953931,0.6712460526621835,0.3172511773879403,0.0,0.31174523616280064,0.6446941178074744,1.0,0.003213351483213698,0.5414995921067387,0.7943159495417569,0.7635525705459106,0.11633194470817715
0.6535621976940683,0.328154579812475,0.781998132552103,0.30021299721338174,0.0,0.3356309850563591,0.00018542003663012203,0.0,0.9707826171041326,0.6425482467297599,0.01212422788842453,0.0005135800377703307,0.08510670179446783
0.29676523400543436,0.0006843085169654373,0.679296673612419,0.3032399321744542,0.0,0.29840534958244724,0.6502143254377173,0.0,0.0017363466366060879,0.7367047693842181,0.7044462156845702,0.755291725266352,0.02984864947630997
0.21880043817688447,0.3396827895332539,0.6818385391800869,0.30394131923645207,0.0,0.2841992873571162,0.4065364264046377,0.0,1.0,0.5810149292546427,0.41721086278254366,0.4444646197680842,0.9097387641980903
0.12853229401477714,0.0008753302510444705,0.6622129522070409,0.30373671271180636,0.0,0.2989741856756124,0.42456947143090346,0.0,0.0021661721989899105,0.5671702940185526,0.5034681422108319,0.4550128938514203,0.038601430795752935
0.7280978841571752,0.32785329244037564,0.780776040851116,0.301810621925923,0.0,0.3408101120254371,0.00018542003663012203,0.0,0.9951521809216193,0.5758797568842695,0.03613400846386735,0.0005338825434342827,0.058109222956945455
0.2604759992310768,0.0006993647382644852,0.67274788757374,0.3045812155005235,0.0,0.29257882419359615,0.8657843755115366,1.0,0.0017103488496382803,0.6116556854541813,0.8807127848601931,0.9063225286863732,0.9675300205383773
0.13589937509695194,0.318869339699964,0.6669538034132805,0.29718435127455706,0.0,0.3186580663930579,0.554286202426474,0.0,0.880319976673922,0.5898286229100336,0.5784721263929786,0.5536022262780051,0.09402093689203701
0.2696086967797635,0.0005211016852213479,0.6849316161107407,0.3029966070141694,0.0,0.29796538478646867,0.436118136848527,0.0,0.0013203746683404845,0.37313126319977385,0.49850362322239516,0.4464948188431,0.08268654712040904
0.7237671251002659,0.33621855506552234,0.735438468881296,0.3027890964745333,0.0,0.2766772895537504,0.037136401120299055,0.0,0.7153600436196285,0.4635638570964957,0.1010324379728696,0.05043008421813314,0.007242850129235627
0.21926745642281228,0.33228849023577967,0.6681133490153266,0.30322477106830353,0.0,0.30669422040462335,0.00018542003663012203,0.0,0.952417685699034,0.6294512868116584,0.23024322067180247,0.2557274667855393,0.8860463167011497
0.2410538438130128,0.3385718554902577,0.680205906246169,0.3035097295227003,0.0,0.3013695731407081,0.5913708718530807,0.0,1.0,0.7321867258477468,0.6141752326712682,0.5979956325446707,0.09960119725001969
0.19860735280631212,0.001017875515031852,0.6798655607531036,0.302266874989011,0.0,0.30975164308642267,0.8431095096275465,0.0,0.002742611948017627,0.49497705632641953,0.9387471537221256,0.9100634909780648,0.9358318179162667
0.40822923219213053,0.3382426065643169,0.7267620415266176,0.3039440855722901,0.0,0.28178276530082,0.00018542003663012203,0.0,0.7222201478752206,0.5580186242877403,0.5265595515301174,0.5538848609446531,0.12180462996173944
0.1949207489240512,0.000751377139115883,0.66326021397532,0.3033649163429316,0.0,0.3261921397575643,0.48796665770883657,0.0,0.001963512921124946,0.8164681551717763,0.4605520395378251,0.519079490259579,0.8907400630087785
0.36262278205464393,0.33101164445548115,0.6896155221710598,0.29994684199699245,0.0,0.3013917783665823,0.00018542003663012203,0.0,1.0,0.5661728776005432,0.04940518491964037,0.0005038046795796693,0.9075807936325767
0.32868326644652385,0.32726499177610924,0.6833205570753489,0.3037252235401905,0.0,0.3019951240810993,0.576646170714679,0.0,0.7645919066732468,0.372879974117744,0.7765170328673826,0.77188709393147,0.03230346085339055
0.1815855991712795,0.0009159201290271923,0.670305343414346,0.30250425193896474,0.0,0.3301220349750433,0.6701277681032516,0.0,0.0024491719952475857,0.45533891260454595,0.734371777369238,0.7291330065926707,0.892649951796538
0.1557343755211679,0.0011458045122385574,0.6850704237557599,0.3049309828301167,0.0,0.31092092173418034,0.8033842743279054,0.0,0.002795672796145168,0.6340931689101268,0.9759220032587997,0.9579452110259679,0.8781373126118026
0.8202666259819562,0.32756735459258746,0.7659184229838502,0.30263898923142335,0.0,0.33692857872281334,0.00018542003663012203,0.0,1.0,0.5624675246271025,0.22569745246401735,0.19605142670827014,0.061933908626606526
0.47404662767268924,0.32658366517310267,0.7052476894137791,0.29746098968752754,0.0,0.3181382979438871,0.00018542003663012203,0.0,0.9753812015879719,0.4836793675151867,0.03791762970186779,0.0006368993091060658,0.06892067446631946
0.24855609193508238,0.333435353897785,0.6964929292211438,0.30258219272366177,0.0,0.29440353556616394,0.00018542003663012203,0.0,0.7714975122533098,0.5514722083047232,0.8885171796400091,0.8945469045710579,0.8933087302292346
0.206993117282049,0.3388149548036352,0.6735431033515289,0.3066706709916471,0.0,0.2972360907798555,0.6815052469355384,0.0,1.0,0.7257084210738185,0.757496603917802,0.7200268697434429,0.029014309688310373
0.1037760013722268,0.0011167675140189015,0.6533293626679293,0.3034832623116201,0.0,0.3005023783627209,0.22868447130726025,0.0,0.0030454277890327452,0.5435707920559594,0.4037692757720762,0.1689550159419518,0.007222834761444364
0.4231638993224524,0.3360909519605513,0.7247417272580291,0.3040238873777134,0.0,0.29583108327695024,0.00018542003663012203,0.0,0.8185754559406486,0.7033983881379129,0.8626307394121587,0.9332558518670806,0.916659836807386
0.13549247320224964,0.3232741643389814,0.6839965112699142,0.30923088497599205,0.0,0.29549112616977896,0.00018542003663012203,1.0,0.9936328658788015,0.748387905719639,0.033872506995481395,0.00037446976126484727,0.08498892899555939
0.5753707511952378,0.3307617014051496,0.7274910643444281,0.30294070127605216,0.0,0.30178831056892524,0.00018542003663012203,0.0,0.9525483217787236,0.4974956230808232,0.04252965059675743,0.0005015488573960817,0.03900376437847937
0.2876436736819261,0.334100972495021,0.6932167873121364,0.3018803292738496,0.0,0.29203484713298805,0.00018542003663012203,0.0,0.766167855273199,0.5467921426496432,0.6942623410338508,0.6989941936039153,0.933637425166518
0.1375688252408658,0.0010808541896216717,0.6803867930531009,0.30906062972115617,0.0,0.30079557211004576,0.7674362109009144,0.0,0.0026725013478878807,0.5124248777223244,0.964474299385539,0.92748294888019,0.9515732081548426
0.538524704662164,0.33120594140653137,0.7590042565466517,0.29676725395500375,0.0,0.3215102970138029,0.00018542003663012203,0.0,0.9760346837638116,0.5951093055907464,0.059107612526901,0.000554937061762583,0.10513270596394644
0.6192673727216187,0.33405182794584576,0.7569506523020821,0.2973828604012468,0.0,0.3135921117428818,0.00018542003663012203,0.0,0.9052990691254879,0.6065138051617041,0.033925094979297465,0.00030153082915863075,0.020241059553290218
0.791367798901696,0.3385545017286953,0.7762442500485232,0.30363597958380606,0.0,0.28333752436652876,0.15376147327673018,0.0,0.6866335184164142,0.5056080808789716,0.16119646777600996,0.17658572410866089,0.011827746429513394
0.37944092284512343,0.32486499099396804,0.6884254659642258,0.2947595694579608,0.0,0.32715809257570644,0.00018542003663012203,0.0,1.0,0.5221054413116164,0.03535168861744033,0.0004256021548061534,0.05492318588433633
0.7820718148132992,0.3279834537993982,0.7813854893201055,0.30431473871139164,0.0,0.3350499135096992,0.00018542003663012203,0.0,0.9996879621772095,0.5611378080677767,0.14647443746622285,0.12414580164273517,0.07596036256194293
0.1429133420244278,0.33103916605480377,0.667420139581652,0.30353341833443354,0.0,0.30200710417919713,0.5179437093699837,0.0,0.7494162593337749,0.3424440675394891,0.650397639229622,0.5881510865991758,0.8951205769394487
0.17112703639584434,0.33199269414785526,0.6671542734136712,0.3055715083998543,0.0,0.29283952452334905,0.00018542003663012203,1.0,1.0,0.5907718599571652,0.7720816834961548,0.7139330164458793,0.9597705849798053
0.19836913233882256,0.2582006560862493,0.653194719738233,0.3054979973491808,0.0,0.3199789664994607,0.547185525522191,1.0,0.7590883501359874,0.6201148912258816,0.5732389882879468,0.5525900799225466,0.8910352935773764
0.146927389446003,0.327433983195041,0.6604409657630533,0.3024474722290144,0.0,0.29351655029062723,0.4569463658258388,0.0,0.7305242904798668,0.3096056928586961,0.5501374325974918,0.4992470554552699,0.018767162151722833
0.08128098179817535,0.3372096911225977,0.6651768260151402,0.30369197969439676,0.0,0.2947644641657622,0.00018542003663012203,0.0,1.0,0.6761177849202866,0.644275602825779,0.6074837521335917,0.08250314813722602
0.27489068822321894,0.3320754870703886,0.6776562064004477,0.3030136077841284,0.0,0.29489074066169557,0.00018542003663012203,0.0,0.9733771649927944,0.5164289912265616,0.7956919429152137,0.7865546404992836,0.00017606120908850346
0.28818441614680196,0.32979595235325165,0.6862218564360056,0.2984909386817597,0.0,0.3081449727229606,0.00018542003663012203,0.0,0.9697052718165482,0.5495955380966109,0.8401114053547208,0.8404819785379437,0.9874034103194111
0.23307114571520485,0.000742007737333461,0.6774112620712393,0.30471293564746266,0.0,0.295459135162174,0.40398380476112195,0.0,0.0020152969155783126,0.40744073679817205,0.4328123455697634,0.4035406723511101,0.006140320182351152
0.3599525102599143,0.32775440044138837,0.6956768709837269,0.3026199341317839,0.0,0.32506923982431785,0.00018542003663012203,0.0,0.9990957072810189,0.6643417696633733,0.5598146466455424,0.5820836604948233,0.03274143347971979
0.13483998141488637,0.33783252006925846,0.6658979680577591,0.30402630257321384,0.14285714285714288,0.29827540141118025,0.00018542003663012203,0.0,1.0,0.7481975039305908,0.8471021512027954,0.7961148480192559,0.9777371943153846
0.5827789374020225,0.335165075823717,0.70823973099638,0.29647182155923024,0.0,0.28921494225831795,0.00018542003663012203,0.0,0.880436468111965,0.5240718944771672,0.04092555086995211,0.00041206713840974933,0.9446006133464243
0.10614575220015873,0.3510658142629344,0.6934146102512504,0.3035374287100052,0.0,0.30154496260670305,0.5663271092407793,1.0,0.6430810723396322,0.5405047556587803,0.6182652591301991,0.6274688437330683,0.9267759233374644
0.12455848833965287,0.3380553651801743,0.6714535384233155,0.3039008963453549,0.0,0.29791527431517184,0.7163290827651045,0.0,1.0,0.48045079300538873,0.8354446979432749,0.8008701904835974,0.05493372434399539
0.1015839305024074,0.32763885534914605,0.6397455021893614,0.2946635712959964,0.0,0.34949495961634824,0.00018542003663012203,0.0,0.9993734430736445,0.5024909610749617,0.04272585648211467,0.0005910305158043208,0.9440922131294275
0.22358491777848136,0.0010942972443530596,0.6730593203464323,0.303398647747984,0.0,0.30972617468763064,0.6976957492036541,0.0,0.0028721777238921685,0.5225512601347688,0.8242569212440713,0.8043418831504802,0.10147990508361852
0.39961016999720705,0.34065761468392197,0.7555056321633304,0.30168165980852235,0.0,0.27686525620167896,0.00018542003663012203,0.0,0.6157160661343128,0.5528849998993834,0.6031256613213403,0.6712849029090824,0.007324246214964687
0.07556455006234526,0.33239404673099116,0.665396089837727,0.30377041420802436,0.0,0.30678708050969716,0.00018542003663012203,0.0,0.8663520478200855,0.6177526706559888,0.567307585922631,0.5389805676158819,0.04255348417824447
0.2003012427685383,0.3372856240135649,0.6520909711189792,0.2960525251533145,0.0,0.3019021893140155,0.00018542003663012203,0.0,1.0,0.5754881174319806,0.3278991135441024,0.28577292136022625,0.12160552315772624
0.4789175870542046,0.0005478411431778518,0.708059814929767,0.30278483958095226,0.0,0.3214043505073249,0.07955188062724503,0.0,0.0013934681703309075,0.6101082194233598,0.11663540735929737,0.0780911963981224,0.8844817616586167
0.2758654714822773,0.000986720217278858,0.6823713081979791,0.31259548327558434,0.0,0.30859044313165773,0.4415200299834111,1.0,0.0025376092010537133,0.5190889403392305,0.6000953592669525,0.5640151461840786,0.9053202574507133
0.13618778651684937,0.33045466203508633,0.6648938360579091,0.3042619593860363,0.0,0.30289055770441065,0.00018542003663012203,0.0,0.8833592827409147,0.4365887223317557,0.8132761928493827,0.7186997173027183,0.9869850499816981
0.08133115668541836,0.34672911739583423,0.760118623565202,0.3041624055417472,0.0,0.3668309153238268,0.8921815580750055,0.0,0.8297554364936374,0.6997105789607545,0.8983441305786304,0.9233194543875887,0.9695059352328225
0.42414199790086904,0.0011249474091403755,0.6796252016884894,0.28850741173578576,0.0,0.34173647659611217,0.20885203201006772,0.0,0.0029906608927187037,0.5311430763666039,0.45402103165441676,0.29023199908692277,0.12351515521740755
0.5657487513037747,0.34083827304489933,0.756327256344841,0.299681063854786,0.0,0.27340696858516533,0.00018542003663012203,0.0,0.6902831471273333,0.6163063394507873,0.1692776101970102,0.19525281434563505,0.9627260436066154
0.1851950170956064,0.3307265376328947,0.6710328431299457,0.3027532095817969,0.0,0.31268247835061125,0.00018542003663012203,0.0,1.0,0.6441560840595528,0.8653377427592457,0.8271094022987784,0.08537328916755128
0.7581327840116355,0.335988409968522,0.7716078953969535,0.30272023524841096,0.0,0.30292304339232273,0.00018542003663012203,0.0,0.9761154259814432,0.6366086397004835,0.4528528484290437,0.5426674260979767,0.8854782627481594
0.5780936439030128,0.33721063621008196,0.7229434069647129,0.30349510348874603,0.0,0.28110337912571576,0.4350029771503815,0.0,0.7022951950102756,0.46071195821274813,0.4026358603168542,0.495464521447037,0.9869518215441584
0.17712087527481135,0.33728767713465113,0.6962368157759062,0.3029023351693054,0.0,0.2973709317414193,0.00018542003663012203,0.0,0.47725107616994844,0.5739948307720297,0.9025018918567003,0.922766073505107,0.8982929325726622
0.0690278105621648,0.06927618356727505,0.7155159988729428,0.30886294502699924,0.0,0.27111140943577683,0.5353086725188335,1.0,0.2071531472704999,0.5502627183493161,0.6393445703251271,0.5906122230855495,0.057199931492465834
0.17417759686060005,0.0008028681123897208,0.6738710841566083,0.3044860204467345,0.0,0.3109912860608318,0.8355602835679066,0.0,0.0021401750826385273,0.6341406403588792,0.9240875173617658,0.911632728624221,0.08219710412459984
0.2616555983383297,0.33809325015259883,0.6967807790225613,0.30512607857527835,0.0,0.2946202482479131,0.00018542003663012203,0.0,0.999703352824175,0.6589635641150977,0.7303448107802721,0.7227361492445802,0.0440885035182641
0.18111436079868956,0.34040064865590614,0.6755842838236494,0.3033505275257057,0.0,0.2986880529409131,0.8927374666798548,0.0,1.0,0.6791296419466022,0.9418815166821943,0.9155338442501285,0.968523293871673
0.5577974221806786,0.0006364023582865475,0.8137932940104582,0.10763382666781995,0.14285714285714288,0.31770371331135355,0.015100511875808733,0.0,0.001860586712137428,0.4885297111929887,0.017169626960491444,0.02531955397237055,0.877998627397317
0.26904176348563735,0.00043330631686688825,0.6920962570757048,0.32680817963851666,0.0,0.3666235828881838,0.0001787681967510145,0.0,0.0011910218131810446,0.5618292400388682,0.06083103773417084,0.0006181005902445682,0.9104612555418967
